date_julian,date_julian_year,residual_m,sigma_m,elongation_rad,cos_elong_rad,station,reflector
2449795.704280498,1995.21151857,-0.0557268857956,0.09555025387360164,2.647467176365972,-0.8803837992860429,McDonald2,5
2449796.546266175,1995.21382538,0.0730229616165,0.09555025387360164,2.4511114369342435,-0.7709396134164532,McDonald2,5
2449796.559858775,1995.21386262,-0.0011442899704,0.09555025387360164,2.4479328418792994,-0.7689112488496747,McDonald2,5
2449796.581415676,1995.21392168,0.131239652634,0.09555025387360164,2.442891504453375,-0.7656782845991436,McDonald2,5
2449796.609013327,1995.21399729,0.0130013227463,0.09555025387360164,2.4364369381721716,-0.7615106336705618,McDonald2,5
2449796.6311907275,1995.21405805,-0.220058202744,0.09555025387360164,2.431249662681773,-0.7581382583299979,McDonald2,5
2449796.6981280795,1995.21424144,0.144554376602,0.09555025387360164,2.4155911265126346,-0.7478348985819752,McDonald2,5
2449796.71192873,1995.21427925,-0.0065940618515,0.09555025387360164,2.4123624389799225,-0.7456875280125002,McDonald2,5
2449797.5686458074,1995.21662642,0.0314358472824,0.09555025387360164,2.211920899733358,-0.5980970787298033,McDonald2,5
2449797.5765553573,1995.21664809,0.0145716667175,0.09555025387360164,2.210071860655302,-0.5966141934765619,McDonald2,5
2449797.602521458,1995.21671923,0.0732431411743,0.09555025387360164,2.2040020753914753,-0.5917320592903872,McDonald2,5
2449797.612668459,1995.21674703,0.0431705713272,0.09555025387360164,2.2016302973424158,-0.5898184241305708,McDonald2,5
2449797.621647459,1995.21677163,0.0242549180984,0.09555025387360164,2.1995316089215793,-0.5881223602110199,McDonald2,5
2449797.685500561,1995.21694657,0.0366234779358,0.09555025387360164,2.184609260785771,-0.5759885520136345,McDonald2,5
2449797.6969214114,1995.21697786,0.028807759285,0.09555025387360164,2.1819406573471367,-0.5738050330819235,McDonald2,5
2449797.7347354125,1995.21708146,0.0341506004333,0.09555025387360164,2.173105984543428,-0.5665472084510285,McDonald2,5
2449797.742206963,1995.21710193,0.0252676010132,0.09555025387360164,2.171360549806548,-0.5651080568403073,McDonald2,5
2449798.697287893,1995.21971859,0.0773704051971,0.09555025387360164,1.9489110296492564,-0.3691690024739129,McDonald2,5
2449798.7051244434,1995.21974006,0.0331817865372,0.09555025387360164,1.9470925473999037,-0.36747836419764385,McDonald2,5
2449799.640353023,1995.22230233,-0.0123206377029,0.09555025387360164,1.731089578131231,-0.15960770547982042,McDonald2,5
2449799.6521388735,1995.22233462,-0.0071108341217,0.09555025387360164,1.728381495571492,-0.15693375713810112,McDonald2,5
2449799.669169774,1995.22238128,0.0737709999084,0.09555025387360164,1.7244688958277812,-0.1530684465600111,McDonald2,5
2449799.683525224,1995.22242061,0.050594329834,0.09555025387360164,1.721171548175866,-0.14980912999444096,McDonald2,5
2449799.6934349746,1995.22244776,-0.0544168949127,0.09555025387360164,1.7188956715973043,-0.147558550794779,McDonald2,5
2449799.7214560257,1995.22252453,0.00119042396545,0.09555025387360164,1.7124617864183194,-0.14119208511278528,McDonald2,5
2449799.7278617756,1995.22254208,-0.0191053152084,0.09555025387360164,1.7109912679382555,-0.13973614583002567,McDonald2,5
2449800.671850356,1995.22512835,-0.0348209142685,0.09555025387360164,1.4955605653812758,0.07516480383354383,McDonald2,5
2449800.680030006,1995.22515076,-0.0117610692978,0.09555025387360164,1.4937053151915884,0.07701467533399672,McDonald2,5
2449800.690917956,1995.22518059,-0.0166866779327,0.09555025387360164,1.4912361018183158,0.07947631776173587,McDonald2,5
2449800.7018059064,1995.22521042,0.0923472642899,0.09555025387360164,1.4887672475328002,0.08193711774112526,McDonald2,5
2449800.717252707,1995.22525274,-0.0783418416977,0.09555025387360164,1.4852652856754698,0.08542679469490858,McDonald2,5
2449800.736345858,1995.22530505,0.0613405704498,0.09555025387360164,1.4809376563886723,0.08973779070568381,McDonald2,5
2449800.749153708,1995.22534014,0.0633878707886,0.09555025387360164,1.4780352660238167,0.09262808913265108,McDonald2,5
2449801.7440561396,1995.2280659,0.0551981925964,0.09555025387360164,1.2541331752817921,0.31139736044745875,McDonald2,5
2449814.3578068395,1995.26262412,-0.112718105316,0.09555025387360164,1.3073827116647307,0.2603779310877126,McDonald2,5
2449816.2458642996,1995.26779688,0.025883436203,0.09555025387360164,1.6705113216481124,-0.0995498312878603,McDonald2,5
2449816.25385415,1995.26781877,-0.0098671913147,0.09555025387360164,1.6720741237092436,-0.10110474805075542,McDonald2,5
2449816.2674832502,1995.26785611,-0.0381528139114,0.09555025387360164,1.6747405995632314,-0.1037571977367992,McDonald2,5
2449816.2746409005,1995.26787572,-0.0351957082748,0.09555025387360164,1.6761412905388775,-0.10515022646385958,McDonald2,5
2449816.296993501,1995.26793696,-0.0451637506485,0.09555025387360164,1.6805169597027927,-0.10950061793214455,McDonald2,5
2449816.3110204516,1995.26797539,-0.132074713707,0.09555025387360164,1.6832639598648962,-0.1122306830538763,McDonald2,5
2449816.3815676537,1995.26816867,0.00230276584625,0.09555025387360164,1.697093120881289,-0.12596130426082414,McDonald2,5
2449816.395795354,1995.26820765,-0.087012052536,0.09555025387360164,1.6998848699210976,-0.12873032299399204,McDonald2,5
2449816.4595900564,1995.26838243,-0.0708341598511,0.09555025387360164,1.7124140807170314,-0.1411448571560902,McDonald2,5
2449817.251045131,1995.2705508,-0.0726419687271,0.09555025387360164,1.8695499255286336,-0.29432924481221767,McDonald2,5
2449818.2823709142,1995.27337635,-0.00511467456818,0.09555025387360164,2.0797816251251575,-0.4872914204073317,McDonald2,5
2449818.2938465145,1995.27340779,0.084370970726,0.09555025387360164,2.082159985870996,-0.4893669185841681,McDonald2,5
2449818.3045738647,1995.27343718,0.0847662687302,0.09555025387360164,2.0843840897852504,-0.49130529869403283,McDonald2,5
2449818.403923218,1995.27370937,0.01418197155,0.09555025387360164,2.1050200999255724,-0.5091731222740916,McDonald2,5
2449819.2947750962,1995.27615006,0.0152024030685,0.09555025387360164,2.293230970669083,-0.6612130951289246,McDonald2,5
2449819.315653097,1995.27620726,-0.0608582496643,0.09555025387360164,2.297712371613651,-0.6645683829648822,McDonald2,5
2449828.6216605417,1995.30170317,0.0713938474655,0.09555025387360164,1.8009215893973078,-0.2280994857328225,McDonald2,5
2449828.633238342,1995.30173489,0.0299299955368,0.09555025387360164,1.7982688218041436,-0.22551585129077845,McDonald2,5
2449828.676071094,1995.30185224,0.0585950613022,0.09555025387360164,1.7884611540953834,-0.21595014106457164,McDonald2,5
2449828.686236344,1995.30188009,0.0421653985977,0.09555025387360164,1.786135037938688,-0.2136783288482267,McDonald2,5
2449829.6445511742,1995.30450561,0.0627483129501,0.09555025387360164,1.5694094156002838,0.001386910749987013,McDonald2,5
2449829.654063075,1995.30453167,0.0744495391846,0.09555025387360164,1.5672836915512292,0.003512628020168,McDonald2,5
2449830.677136207,1995.30733461,0.00258076190948,0.09555025387360164,1.3414933421454245,0.22729880778732547,McDonald2,5
2449831.685704239,1995.31009781,0.0461727380753,0.09555025387360164,1.1241523465765744,0.43194117201838805,McDonald2,5
2449841.239995642,1995.33627395,-0.0841799974442,0.09555025387360164,0.765727398602243,0.7208784161914309,McDonald2,5
2449842.246348124,1995.33903108,0.0535401105881,0.09555025387360164,0.9565767841544051,0.5763208897857676,McDonald2,5
2449844.2411315874,1995.34449624,-0.0197049379349,0.09555025387360164,1.3401709672184012,0.2285863705218218,McDonald2,5
2449846.248555001,1995.34999603,-0.131175994873,0.09555025387360164,1.7421461895622254,-0.17051259870781524,McDonald2,5
2449846.2673269515,1995.35004746,0.0189056396484,0.09555025387360164,1.7460155597268538,-0.1743240178940803,McDonald2,5
2449846.3357790536,1995.350235,-0.123833179474,0.09555025387360164,1.7601452757636293,-0.18821952012611692,McDonald2,5
2449846.3549671043,1995.35028757,-0.0615911483765,0.09555025387360164,1.764111700319351,-0.19211356191485437,McDonald2,5
2449847.2488557827,1995.35273658,-0.019421339035,0.09555025387360164,1.951791810711733,-0.3718447561802495,McDonald2,5
2449847.2597364327,1995.35276639,0.0667997598648,0.09555025387360164,1.954112838969456,-0.37399835141463367,McDonald2,5
2449847.2726464835,1995.35280176,-0.0480364561081,0.09555025387360164,1.9568679561774422,-0.376552105345487,McDonald2,5
2449847.284143984,1995.35283326,-0.0330957174301,0.09555025387360164,1.9593227051817923,-0.3788250368346657,McDonald2,5
2449847.321713435,1995.35293619,-0.0825105905533,0.09555025387360164,1.9673510151051086,-0.3862426951478309,McDonald2,5
2449847.329101035,1995.35295643,-0.0381456613541,0.09555025387360164,1.9689309760430134,-0.3876995639904489,McDonald2,5
2449847.392826387,1995.35313102,-0.0626138448715,0.09555025387360164,1.9825773155691266,-0.40024207683249413,McDonald2,5
2449847.4080724376,1995.35317279,-0.0232039690018,0.09555025387360164,1.9858468440879478,-0.40323615907047555,McDonald2,5
2449848.2590042646,1995.35550411,-0.0199843645096,0.09555025387360164,2.1712754812824415,-0.565037871825662,McDonald2,5
2449848.2758526653,1995.35555027,-0.0265958309174,0.09555025387360164,2.175006442311403,-0.5681122172516008,McDonald2,5
2449848.3459728174,1995.35574238,-0.0812335014343,0.09555025387360164,2.190559189048825,-0.5808421428992689,McDonald2,5
2449857.6154547115,1995.38113822,0.14885699749,0.09555025387360164,1.873107750160015,-0.2977276023432853,McDonald2,5
2449857.6289049615,1995.38117507,0.0779700279236,0.09555025387360164,1.8700705587767974,-0.29482677622084075,McDonald2,5
2449858.5676156413,1995.38374688,0.00950026512146,0.09555025387360164,1.6613447146054163,-0.09042470399472248,McDonald2,5
2449858.578587542,1995.38377694,0.00671911239624,0.09555025387360164,1.658942276392184,-0.08803184921136308,McDonald2,5
2449858.592322492,1995.38381457,0.0418251752853,0.09555025387360164,1.655936018446691,-0.08503686929308896,McDonald2,5
2449858.5990494424,1995.383833,0.0697823762894,0.09555025387360164,1.6544641274284155,-0.08357021816561885,McDonald2,5
2449858.611079843,1995.38386596,-0.0580656528473,0.09555025387360164,1.6518326013944609,-0.08094761116454534,McDonald2,5
2449858.6308080936,1995.38392001,-0.0996434688568,0.09555025387360164,1.6475194322271003,-0.07664785665530281,McDonald2,5
2449858.643823994,1995.38395567,-0.00997924804688,0.09555025387360164,1.6446752605765402,-0.07381174572416944,McDonald2,5
2449858.649678594,1995.38397171,0.00413274765015,0.09555025387360164,1.643396325521945,-0.07253623933974371,McDonald2,5
2449859.628791125,1995.38665421,0.0301815271378,0.09555025387360164,1.4327496559064106,0.13760863192923006,McDonald2,5
2449859.656447176,1995.38672998,0.000345826148987,0.09555025387360164,1.4268896720923663,0.1434104719336667,McDonald2,5
2449859.6611958263,1995.38674299,0.0288047790527,0.09555025387360164,1.4258839659840647,0.14440570966047342,McDonald2,5
2449859.685304077,1995.38680904,0.034000992775,0.09555025387360164,1.4207802778772483,0.1494540011599562,McDonald2,5
2449859.6926770774,1995.38682924,0.055046081543,0.09555025387360164,1.41922013673804,0.15099643733968793,McDonald2,5
2449860.627423857,1995.38939019,0.0248500108719,0.09555025387360164,1.2240066833250363,0.33988032429513715,McDonald2,5
2449860.6459293575,1995.38944089,0.0603158473969,0.09555025387360164,1.2201910289469036,0.34346634488589234,McDonald2,5
2449861.6483361893,1995.39218721,0.0291174650192,0.09555025387360164,1.0160324936791236,0.5267425671712077,McDonald2,5
2449861.6586437896,1995.39221545,-0.0312608480453,0.09555025387360164,1.0139572570180062,0.5285054344276219,McDonald2,5
2449872.273296726,1995.42129669,0.0422139167786,0.09555025387360164,1.0332635795191478,0.512018244860918,McDonald2,5
2449873.247062007,1995.42396454,-0.0707639455795,0.09555025387360164,1.22580420857986,0.3381892598829348,McDonald2,5
2449873.2984284586,1995.42410527,-0.1036850214,0.09555025387360164,1.2360752568855262,0.3285057326346129,McDonald2,5
2449874.245103439,1995.4266989,-0.132658362389,0.09555025387360164,1.4277873462076685,0.14252201914919224,McDonald2,5
2449874.257104639,1995.42673178,-0.0898201465607,0.09555025387360164,1.4302494555264627,0.14008461442866452,McDonald2,5
2449874.2784461896,1995.42679025,-0.132351756096,0.09555025387360164,1.4346298854255586,0.13574604749009664,McDonald2,5
2449874.3020288404,1995.42685486,-0.0938616991043,0.09555025387360164,1.439473445127552,0.13094574785745036,McDonald2,5
2449874.312493391,1995.42688353,-0.143759846687,0.09555025387360164,1.441623781624616,0.12881362565635515,McDonald2,5
2449875.2531020707,1995.42946054,-0.114597916603,0.09555025387360164,1.6377263166172713,-0.06688003082060011,McDonald2,5
2449875.264161571,1995.42949084,-0.0976190567017,0.09555025387360164,1.6400670190365012,-0.06921530711720356,McDonald2,5
2449875.2828021217,1995.42954191,-0.116969943047,0.09555025387360164,1.6440141525701957,-0.07315242501092298,McDonald2,5
2449875.328682623,1995.42966761,-0.0263044834137,0.09555025387360164,1.6537396946931986,-0.08284829770932205,McDonald2,5
2449876.2586077526,1995.43221535,-0.0379385948181,0.09555025387360164,1.854162974504609,-0.27958961139256017,McDonald2,5
2449876.267875103,1995.43224074,-0.0449373722076,0.09555025387360164,1.856193073486837,-0.2815381717431723,McDonald2,5
2449876.2883370034,1995.4322968,0.081339597702,0.09555025387360164,1.860677792357649,-0.2858386381976982,McDonald2,5
2449876.3119999543,1995.43236163,-0.0981552600861,0.09555025387360164,1.8658681365176684,-0.29080855707055137,McDonald2,5
2449876.3212600043,1995.432387,-0.123730659485,0.09555025387360164,1.86790046028628,-0.29275244446303206,McDonald2,5
2449876.331235455,1995.43241433,-0.0420316457748,0.09555025387360164,1.8700905381868844,-0.2948458675016217,McDonald2,5
2449876.338334705,1995.43243378,-0.0455604791641,0.09555025387360164,1.871649625623094,-0.2963352864822031,McDonald2,5
2449877.2682306343,1995.43498144,-0.0162582397461,0.09555025387360164,2.079289606602907,-0.4868617114770478,McDonald2,5
2449877.2766110348,1995.4350044,-0.0200805664062,0.09555025387360164,2.0811919782782513,-0.4885225113232821,McDonald2,5
2449877.3016390856,1995.43507297,-0.0616675615311,0.09555025387360164,2.086876708505373,-0.4934748097437488,McDonald2,5
2449877.3089755857,1995.43509307,-0.0661824941635,0.09555025387360164,2.08854401664867,-0.49492428124149873,McDonald2,5
2449877.3214403363,1995.43512722,0.122825026512,0.09555025387360164,2.0913777550185197,-0.4973846283920294,McDonald2,5
2449877.337445587,1995.43517107,0.158140420914,0.09555025387360164,2.0950181876898815,-0.5005395106019203,McDonald2,5
2449877.3539180374,1995.4352162,-0.0668896436691,0.09555025387360164,2.098766994150459,-0.5037813789115058,McDonald2,5
2449877.3633970874,1995.43524217,-0.0522993803024,0.09555025387360164,2.100925208752307,-0.505644537270059,McDonald2,5
2449878.2568477658,1995.43768998,-0.00636231899261,0.09555025387360164,2.3074614054221403,-0.6718214320028449,McDonald2,5
2449878.2674145163,1995.43771893,0.0396881103516,0.09555025387360164,2.3099398297963725,-0.673655168276976,McDonald2,5
2449878.3707898194,1995.43800215,-0.0309476852417,0.09555025387360164,2.334228392272929,-0.6914050674523156,McDonald2,5
2449878.3789585195,1995.43802453,-0.0368922948837,0.09555025387360164,2.336150890026994,-0.6927927306870992,McDonald2,5
2449883.4455455802,1995.45190559,0.0249812602997,0.09555025387360164,2.692186786431748,-0.9007053707202742,McDonald2,5
2449883.592447135,1995.45230806,0.0721864700317,0.09555025387360164,2.6566818976240443,-0.8847165519002761,McDonald2,5
2449884.4511060123,1995.45466055,0.0626376867294,0.09555025387360164,2.4510921943521575,-0.770927357514539,McDonald2,5
2449884.4707393628,1995.45471434,0.154440522194,0.09555025387360164,2.446440766452599,-0.7679564266219462,McDonald2,5
2449887.53358586,1995.4631057,0.019082069397,0.09555025387360164,1.7566074757692451,-0.184743780657185,McDonald2,5
2449887.5447804104,1995.46313637,0.00175297260284,0.09555025387360164,1.754220513491858,-0.18239738176247877,McDonald2,5
2449887.5668775113,1995.46319691,0.135470271111,0.09555025387360164,1.7495115696371744,-0.17776542579398932,McDonald2,5
2449887.586080162,1995.46324952,0.0622072219849,0.09555025387360164,1.7454223651151861,-0.17373987543735506,McDonald2,5
2449887.6043192125,1995.46329949,0.0223151445389,0.09555025387360164,1.7415408721936658,-0.169916114709564,McDonald2,5
2449887.615331263,1995.46332966,0.0541591644287,0.09555025387360164,1.7391985563624264,-0.16760739558749602,McDonald2,5
2449889.5984967756,1995.46876299,-0.0222119092941,0.09555025387360164,1.3305426113901704,0.2379490621812681,McDonald2,5
2449889.6075852755,1995.46878789,-0.0186488628387,0.09555025387360164,1.3287233263165217,0.23971569832824624,McDonald2,5
2449889.6657370776,1995.46894721,0.0832957029343,0.09555025387360164,1.3170927912415071,0.2509906559371289,McDonald2,5
2449903.2250823574,1995.5060961,0.0662868022919,0.09555025387360164,1.332763225906115,0.23579164406058667,McDonald2,5
2449903.246237758,1995.50615406,0.0266274213791,0.09555025387360164,1.3372278033635168,0.23145061593342395,McDonald2,5
